date,open,high,low,close,volume
2021-01-23,27.546,29.784000000000002,26.744,27.261999999999997,446061.6000000256
2021-01-24,27.266,29.274,26.55,27.308000000000003,397615.4000000251
2021-01-25,27.348000000000003,39.416,26.963,34.685,2373235.9000000223
2021-01-26,34.735,36.656,30.551,32.874,1070358.7000000244
2021-01-27,32.842,32.944,28.427,29.232,664751.9000000223
2021-01-28,29.232,38.2,28.539,35.282,910503.0000000239
2021-01-29,35.255,36.938,33.056999999999995,35.233000000000004,508355.6000000236
2021-01-30,35.18,37.9,32.86,37.082,455102.00000002404
2021-01-31,37.033,39.89,34.409,35.508,469844.1000000231
2021-02-01,35.485,38.233000000000004,34.222,36.288000000000004,345030.1000000224
2021-02-02,36.299,37.631,34.772,35.766,290023.60000002256
2021-02-03,35.775,35.998000000000005,34.549,35.63,319969.600000023
2021-02-04,35.681999999999995,38.537,34.71,36.639,468728.80000002374
2021-02-05,36.601,39.372,36.155,38.275999999999996,486298.200000022
2021-02-06,38.278,38.48,35.2,36.366,364532.60000002227
2021-02-07,36.384,36.679,31.523000000000003,33.741,472984.8000000241
2021-02-08,33.73,35.8,33.387,34.227,369940.00000002363
2021-02-09,34.249,45.956,33.832,42.692,919176.7000000236
2021-02-10,42.748000000000005,46.46,38.6,42.547,636490.500000025
2021-02-11,42.49,48.931999999999995,42.14,47.527,435392.4000000261
2021-02-12,47.608999999999995,48.775,45.49,47.243,344638.5000000257
2021-02-13,47.282,58.605,47.013999999999996,55.027,497871.700000025
2021-02-14,55.023,58.0,50.494,53.221000000000004,428496.70000002393
2021-02-15,53.228,56.5,43.527,51.633,528327.700000023
2021-02-16,51.676,63.2,49.335,58.282,966930.0000000226
2021-02-17,58.348,78.446,57.525,73.814,1373150.3000000254
2021-02-18,73.842,85.1,72.553,81.297,935155.5000000207
2021-02-19,81.289,83.359,74.737,76.235,542738.2000000207
2021-02-20,76.3,78.34,64.666,70.15100000000001,615290.1000000187
2021-02-21,70.19,79.378,67.692,71.92699999999999,451757.90000001865
2021-02-22,71.884,72.131,50.565,68.525,789395.9000000188
2021-02-23,68.525,69.747,42.513000000000005,53.956,1374615.800000024
2021-02-24,53.953,59.785,48.745,52.271,705371.0000000262
2021-02-25,52.284,58.268,49.156000000000006,49.748999999999995,491546.3000000266
2021-02-26,49.88,51.022,43.206,46.201,512624.2000000233
2021-02-27,46.257,51.77,45.669,46.895,325305.3000000242
2021-02-28,46.891999999999996,47.365,39.103,41.933,435666.50000002404
2021-03-01,41.961999999999996,47.5,41.281000000000006,46.739,449845.0000000237
2021-03-02,46.751999999999995,50.695,44.581,47.3,463799.40000002173
2021-03-03,47.353,50.576,46.457,47.129,350699.80000002234
2021-03-04,47.108999999999995,48.571999999999996,43.42,44.283,320807.7000000219
2021-03-05,44.238,44.479,40.174,43.342,388445.5000000226
2021-03-06,43.356,44.665,41.217,43.345,219096.8000000237
2021-03-07,43.353,51.098,43.35,50.369,426449.4000000239
2021-03-08,50.426,55.434,48.763999999999996,50.655,666154.4000000247
2021-03-09,50.668,53.117,49.428999999999995,52.183,452598.6000000235
2021-03-10,52.211000000000006,53.763999999999996,48.225,49.236000000000004,471681.1000000248
2021-03-11,49.278,50.519,46.0,48.556000000000004,459587.30000002455
2021-03-12,48.57,49.606,45.253,46.678999999999995,462351.8000000248
2021-03-13,46.724,55.17100000000001,45.292,54.602,631380.6000000247
2021-03-14,54.672,59.07,52.543,53.178999999999995,970198.400000026
2021-03-15,53.111000000000004,54.51,47.581,48.968999999999994,617254.9000000282
2021-03-16,49.025,56.985,46.516999999999996,55.731,630359.5000000263
2021-03-17,55.745,56.716,50.7,54.47,573314.4000000266
2021-03-18,54.478,59.998999999999995,53.453,56.777,729673.4000000276
2021-03-19,56.812,64.5,54.593,59.876999999999995,676449.6000000255
2021-03-20,59.868,64.931,58.868,58.964,413629.9000000257
2021-03-21,58.982,59.983000000000004,55.913000000000004,57.982,379040.6000000265
2021-03-22,57.982,59.575,52.269,53.26,414051.1000000258
2021-03-23,53.258,54.76,49.863,51.534,400933.80000002554
2021-03-24,51.515,55.508,44.68899999999999,46.591,481860.6000000261
2021-03-25,46.622,48.11,43.6,45.354,496992.7000000245
2021-03-26,45.332,50.92,45.332,49.89,381620.20000002615
2021-03-27,49.927,50.143,46.809,49.103,339053.4000000227
2021-03-28,49.115,52.516999999999996,48.115,50.788999999999994,426988.2000000243
2021-03-29,50.828,55.00899999999999,49.74100000000001,54.091,622491.6000000215
2021-03-30,54.08,55.0,51.483000000000004,52.371,773499.8000000201
2021-03-31,52.398999999999994,53.452,47.523999999999994,51.396,668566.5000000197
2021-04-01,51.405,57.166000000000004,51.111000000000004,56.51,678767.7000000223
2021-04-02,56.545,64.782,56.512,60.095,1248450.500000021
2021-04-03,60.119,61.568000000000005,53.527,53.651,641955.7000000227
2021-04-04,53.635,66.182,52.655,66.0,894152.00000002
2021-04-05,65.953,71.665,62.066,67.494,806533.200000022
2021-04-06,67.517,69.265,61.121,68.667,714653.700000023
2021-04-07,68.736,75.878,62.0,69.215,1327984.9000000246
2021-04-08,69.215,78.0,68.609,73.369,725747.100000023
2021-04-09,73.315,76.137,71.148,72.35600000000001,498199.20000002434
2021-04-10,72.355,75.888,70.702,73.28699999999999,401766.1000000257
2021-04-11,73.306,80.008,73.023,75.579,552481.2000000243
2021-04-12,75.608,78.738,73.789,76.422,410407.6000000243
2021-04-13,76.423,87.061,76.423,85.48200000000001,527212.9000000233
2021-04-14,85.495,89.508,79.316,84.803,515093.9000000249
2021-04-15,84.825,109.0,83.70700000000001,108.95200000000001,1101216.7000000225
2021-04-16,108.985,129.42600000000002,105.23899999999999,126.21700000000001,1444943.6000000283
2021-04-17,126.361,139.244,115.23100000000001,116.914,861901.2000000272
2021-04-18,116.934,118.152,78.0,109.90700000000001,1391076.700000024
2021-04-19,110.0,112.814,91.64,96.37299999999999,720692.4000000241
2021-04-20,96.415,121.01,84.34899999999999,117.85700000000001,1294386.6000000236
2021-04-21,118.025,132.208,107.198,110.736,1359119.0000000207
2021-04-22,110.833,121.086,99.756,105.84200000000001,801159.5000000227
2021-04-23,105.728,113.14,85.977,112.01100000000001,968237.8000000227
2021-04-24,112.069,112.889,100.26299999999999,102.175,502556.300000025
2021-04-25,102.189,115.57,101.324,110.397,423951.70000002586
2021-04-26,110.491,135.616,110.262,133.069,763965.300000025
2021-04-27,133.192,139.0,122.488,128.02700000000002,495171.1000000243
2021-04-28,128.026,128.858,116.0,123.531,530373.5000000236
2021-04-29,123.53399999999999,123.976,112.36200000000001,119.63600000000001,461020.2000000238
