date,open,high,low,close,volume
2021-12-23,116.64,125.144,116.188,121.437,6714348.0
2021-12-24,121.446,124.581,113.082,114.877,6358427.0
2021-12-25,114.903,116.982,112.0,114.985,4863117.0
2021-12-26,115.008,117.935,109.186,115.068,5317336.0
2021-12-27,115.09,120.988,112.986,113.828,5272041.0
2021-12-28,113.813,116.789,104.27,107.002,9217470.0
2021-12-29,107.005,110.568,102.269,103.074,5876117.0
2021-12-30,103.072,105.453,98.234,101.732,5824588.0
2021-12-31,101.758,111.999,100.286,109.46,7191976.0
2022-01-01,109.441,114.533,108.475,114.107,4493438.0
2022-01-02,114.079,117.545,112.053,113.064,4592416.0
2022-01-03,113.06,114.197,105.963,108.099,5143414.0
2022-01-04,108.105,109.276,102.742,103.327,4895678.0
2022-01-05,103.351,106.624,90.0,97.358,6934786.0
2022-01-06,97.36,97.955,91.001,95.068,5334907.0
2022-01-07,95.067,95.456,84.945,86.685,7175983.0
2022-01-08,86.723,89.684,79.134,83.845,7215317.0
2022-01-09,83.835,91.765,82.39,89.32,6459154.0
2022-01-10,89.313,90.929,79.89,84.368,8630792.0
2022-01-11,84.351,90.887,83.145,89.525,4958404.0
2022-01-12,89.514,96.841,88.75,95.9,5749134.0
2022-01-13,95.902,97.25,89.063,89.686,4799998.0
2022-01-14,89.666,91.756,87.078,90.346,3576526.0
2022-01-15,90.353,94.408,89.385,92.994,2927393.0
2022-01-16,92.989,94.876,91.778,92.237,2782940.0
2022-01-17,92.25,92.525,85.247,86.653,3714396.0
2022-01-18,86.662,87.38,83.646,85.985,3117368.0
2022-01-19,85.988,86.369,81.0,82.543,3445408.0
2022-01-20,82.551,87.73,78.566,79.213,3783910.0
2022-01-21,79.213,80.342,63.821,66.027,10039322.0
2022-01-22,66.022,67.523,52.775,59.771,14057973.0
2022-01-23,59.79,66.766,58.992,64.76,9045585.0
2022-01-24,64.777,64.787,55.137,62.967,9578305.0
2022-01-25,62.946,70.49,61.544,67.94,7215697.0
2022-01-26,67.94,73.45,64.35,65.83,8723127.0
2022-01-27,65.83,67.87,61.05,64.66,7463999.0
2022-01-28,64.63,67.47,61.67,66.93,5282744.0
2022-01-29,66.93,73.69,66.79,71.87,5727988.0
2022-01-30,71.84,72.33,66.79,67.91,4425759.0
2022-01-31,67.9,70.61,64.21,69.82,5340056.0
