date,open,high,low,close,volume
2021-05-12,0.013049000000000002,0.013548,0.010374,0.010542000000000001,6736434207.0
2021-05-13,0.010565999999999999,0.011937999999999999,0.009759,0.011269,7251590671.0
2021-05-14,0.011262000000000001,0.01245,0.011101,0.01185,5477599236.0
2021-05-15,0.011845999999999999,0.011962,0.0107,0.01084,3894885799.0
2021-05-16,0.010838,0.012967,0.010689,0.011668000000000001,10022742472.0
2021-05-17,0.011656999999999999,0.012,0.010548,0.011006,6962607752.0
2021-05-18,0.011007,0.011588,0.0108,0.011034,4022767589.0
2021-05-19,0.011031000000000001,0.011237,0.0035,0.007195,14034757943.0
2021-05-20,0.00719,0.009604000000000001,0.006374,0.008512,9568168339.0
2021-05-21,0.008515,0.009063,0.006436,0.007601999999999999,6928059328.0
2021-05-22,0.007601,0.007729000000000001,0.006790000000000001,0.007051000000000001,5322444916.0
2021-05-23,0.007047,0.007325,0.004974,0.006014,7631268155.0
2021-05-24,0.006014,0.0077209999999999996,0.005876,0.007672,6764846713.0
2021-05-25,0.007673,0.010341,0.007222,0.009298,18591410854.0
2021-05-26,0.009294,0.011559999999999999,0.009104000000000001,0.010745000000000001,14627468446.0
2021-05-27,0.010745000000000001,0.01075,0.009293000000000001,0.009552,7530181636.0
2021-05-28,0.009548000000000001,0.009962,0.007982,0.008384,8124204045.0
2021-05-29,0.008386,0.008973,0.007554000000000001,0.008151,5589444165.0
2021-05-30,0.008154999999999999,0.008875,0.00771,0.008628,4235757243.0
2021-05-31,0.008629000000000001,0.009207,0.008326,0.009009999999999999,4030866238.0
2021-06-01,0.009009999999999999,0.009153,0.008409999999999999,0.008551999999999999,3417956496.0
2021-06-02,0.008554,0.009022,0.008428,0.008745000000000001,3094565124.0
2021-06-03,0.008738,0.009797,0.00867,0.009281999999999999,4975039486.0
2021-06-04,0.009279,0.009299,0.008019,0.00855,4389730669.0
2021-06-05,0.008554,0.009133,0.008028,0.008348000000000001,3051380254.0
2021-06-06,0.008348999999999999,0.008643999999999999,0.008281,0.008565999999999999,1926651447.0
2021-06-07,0.008570999999999999,0.008763,0.007663,0.007794,3166950957.0
2021-06-08,0.007795000000000001,0.008197,0.006995,0.007942,5240609514.0
2021-06-09,0.007943,0.008346,0.007548999999999999,0.008232999999999999,3966813140.0
2021-06-10,0.008235,0.008307,0.007741,0.007837,2753707605.0
2021-06-11,0.007840999999999999,0.008045,0.007369,0.007513,2458135049.0
2021-06-12,0.007515000000000001,0.00762,0.0071319999999999995,0.007351000000000001,2346313575.0
2021-06-13,0.007353,0.008648999999999999,0.007267,0.008195000000000001,5241480295.0
2021-06-14,0.0082,0.008468999999999999,0.007926,0.008294,4202941552.0
2021-06-15,0.008298,0.008531,0.00796,0.008064,3192525425.0
2021-06-16,0.008061,0.008111,0.007661,0.007756999999999999,2927806398.0
2021-06-17,0.007759,0.00799,0.007492,0.007689,2975569992.0
2021-06-18,0.007691,0.007691,0.006905,0.007201999999999999,3175745365.0
2021-06-19,0.007201000000000001,0.00732,0.006964,0.007006,2540431927.0
2021-06-20,0.007011,0.007594,0.006624,0.007441,4431686159.0
2021-06-21,0.007443000000000001,0.007464,0.005883,0.005954999999999999,7128653599.0
2021-06-22,0.005954999999999999,0.006343,0.004783,0.005452,7663578620.0
2021-06-23,0.005455,0.006201,0.005204,0.0059240000000000004,4922786220.0
2021-06-24,0.0059240000000000004,0.006195,0.0056689999999999996,0.006095000000000001,2468313459.0
2021-06-25,0.006096,0.006256,0.0054009999999999996,0.00556,3671703864.0
2021-06-26,0.00556,0.005748,0.005311,0.005647999999999999,2957164404.0
2021-06-27,0.005647999999999999,0.0059310000000000005,0.00554,0.005912,2603810792.0
2021-06-28,0.005912,0.00606,0.005806,0.00595,2329232311.0
2021-06-29,0.005951,0.006595999999999999,0.0059299999999999995,0.006243,3678638339.0
2021-06-30,0.006241,0.006338,0.005756,0.006135,3258211774.0
2021-07-01,0.006131,0.006161,0.005758,0.005878,3027471622.0
2021-07-02,0.005878,0.00596,0.005683,0.005873,2475376360.0
2021-07-03,0.005875,0.006104,0.00586,0.00605,2189191287.0
2021-07-04,0.006052,0.0063479999999999995,0.0059310000000000005,0.00617,1950454547.0
2021-07-05,0.00617,0.00617,0.005843,0.005961,2219781453.0
2021-07-06,0.005961,0.006204,0.005921,0.006031,2677195131.0
2021-07-07,0.00603,0.0062380000000000005,0.00595,0.005988,2918388515.0
2021-07-08,0.005985,0.006011,0.005667,0.005744,3025470877.0
2021-07-09,0.005743,0.005889,0.005458,0.005803,2533564877.0
2021-07-10,0.005802000000000001,0.00592,0.005558,0.005686999999999999,1483768121.0
2021-07-11,0.005688,0.005845,0.0056229999999999995,0.005756,1305922961.0
2021-07-12,0.005762,0.005829,0.0055049999999999995,0.005619,1696552451.0
2021-07-13,0.005621,0.0056689999999999996,0.005351,0.005465,1711692199.0
2021-07-14,0.0054659999999999995,0.005553,0.005095000000000001,0.005482,2546915549.0
2021-07-15,0.005483,0.005567,0.005131,0.005241,2282343416.0
2021-07-16,0.005242,0.005398,0.004987,0.005012,2137397040.0
2021-07-17,0.005012,0.005547,0.00495,0.005169,3810194990.0
2021-07-18,0.005169,0.005292,0.005037,0.00511,2687856377.0
2021-07-19,0.005113,0.005135,0.004748,0.004796,2737658110.0
2021-07-20,0.004797999999999999,0.004876,0.004347,0.004448,4441497170.0
2021-07-21,0.00445,0.004939,0.004323,0.004784,3677598904.0
2021-07-22,0.004786,0.004979,0.004688,0.004889,2952059943.0
2021-07-23,0.0048909999999999995,0.005195,0.0047469999999999995,0.005157,3316236813.0
2021-07-24,0.005159,0.005429,0.005027,0.005197,4371714819.0
2021-07-25,0.005202,0.005339,0.0050409999999999995,0.005336,3034193694.0
2021-07-26,0.005336,0.006679999999999999,0.0052829999999999995,0.005915999999999999,15200843306.0
2021-07-27,0.005921,0.006522,0.005589,0.006313,10003998044.0
2021-07-28,0.006314,0.00644,0.0060539999999999995,0.006218,6279223657.0
2021-07-29,0.006218,0.006428,0.006075,0.006242,5152666811.0
2021-07-30,0.0062439999999999996,0.006383,0.005919,0.006375,4480332701.0
2021-07-31,0.006375,0.00645,0.006207,0.006312,3759188523.0
2021-08-01,0.006314999999999999,0.006669,0.0061,0.006232,5848059646.0
2021-08-02,0.006232,0.006399,0.006157,0.006229999999999999,3097234259.0
2021-08-03,0.006229999999999999,0.0063,0.006013,0.006148,3938928096.0
2021-08-04,0.006146,0.006418000000000001,0.006072999999999999,0.006377000000000001,3758364080.0
2021-08-05,0.006377000000000001,0.0066,0.006209,0.006539,5154824154.0
2021-08-06,0.006539,0.008453,0.0064,0.007869,21700908268.0
2021-08-07,0.00787,0.0083,0.0073019999999999995,0.007855,15940862625.0
2021-08-08,0.007852,0.00895,0.007581999999999999,0.008162,21311392698.0
2021-08-09,0.008163,0.008792,0.007915,0.008546999999999999,14056332686.0
2021-08-10,0.008545,0.009879,0.008440999999999999,0.009794,13964931595.0
2021-08-11,0.009795,0.012297,0.009531,0.011512999999999999,26579223365.0
2021-08-12,0.011514,0.011997,0.010241,0.011003,18023318758.0
2021-08-13,0.010999,0.012534,0.010935,0.012145,13866810920.0
2021-08-14,0.012156,0.012411,0.011493000000000001,0.011845,9015818712.0
2021-08-15,0.011845,0.012212,0.011043,0.011805,7037253293.0
2021-08-16,0.011807999999999999,0.012208,0.011014,0.011318,7156342232.0
2021-08-17,0.011318,0.011625,0.009995,0.010245,7954503816.0
2021-08-18,0.010249,0.011,0.00955,0.010259,7776378663.0
2021-08-19,0.010259,0.010849,0.009720999999999999,0.010776,7096545271.0
2021-08-20,0.010775,0.011633,0.010693000000000001,0.011323999999999999,6692686248.0
2021-08-21,0.011328,0.01138,0.010695999999999999,0.010790000000000001,5180716274.0
2021-08-22,0.010790000000000001,0.0118,0.010759999999999999,0.011037,7441958758.0
2021-08-23,0.011043,0.011590000000000001,0.010928,0.011186,6031545714.0
2021-08-24,0.011184999999999999,0.0118,0.010497,0.010594,9251531585.0
2021-08-25,0.010592,0.011019,0.010101,0.010922,5738581259.0
2021-08-26,0.010920000000000001,0.011023,0.00975,0.009946,6170725949.0
2021-08-27,0.009946,0.010627,0.009472,0.010577,5428380017.0
2021-08-28,0.010576,0.011559,0.010276,0.011398,10245767032.0
2021-08-29,0.011399,0.011518,0.010829,0.011036,6312703063.0
2021-08-30,0.011035,0.01111,0.01035,0.010472,5037251377.0
2021-08-31,0.010475,0.011067,0.010270999999999999,0.010563,5208200509.0
2021-09-01,0.010556999999999999,0.011327,0.01036,0.011041,4765108703.0
2021-09-02,0.011043,0.013394999999999999,0.010952,0.013016999999999999,19218669380.0
2021-09-03,0.013009999999999999,0.013286000000000001,0.012,0.0124,15476866264.0
2021-09-04,0.0124,0.012766,0.011692000000000001,0.012065000000000001,9488135207.0
2021-09-05,0.012071,0.013394,0.011890000000000001,0.013096,14995860705.0
2021-09-06,0.013096,0.013332,0.01017,0.012323,13929512004.0
2021-09-07,0.012322,0.012602,0.007248,0.01006,19598583592.0
2021-09-08,0.010062,0.010475,0.008833,0.010157,12628499279.0
2021-09-09,0.010159,0.010662999999999999,0.009859999999999999,0.010204000000000001,7516130408.0
2021-09-10,0.010202,0.010515,0.0094,0.009741,5737512858.0
2021-09-11,0.009742,0.0101,0.009584,0.009824,4691478941.0
2021-09-12,0.009825,0.010512,0.009533,0.010022,4785172734.0
2021-09-13,0.010024,0.0101,0.009196,0.009607,5171073755.0
2021-09-14,0.009609999999999999,0.009940000000000001,0.009473,0.009869,3535972131.0
2021-09-15,0.009869,0.010293,0.009775,0.010118,3582218417.0
2021-09-16,0.010117000000000001,0.0102,0.009534,0.009751000000000001,4045387926.0
2021-09-17,0.009751000000000001,0.009970999999999999,0.00932,0.00951,3822963995.0
2021-09-18,0.009512999999999999,0.010265999999999999,0.009351,0.009746,5500025981.0
2021-09-19,0.009746,0.009885,0.009257,0.009470999999999999,4106493771.0
2021-09-20,0.009474,0.009489000000000001,0.007768000000000001,0.008119,10566342860.0
2021-09-21,0.008121,0.008673,0.0074,0.0076170000000000005,9879703706.0
2021-09-22,0.0076159999999999995,0.008962000000000001,0.007488,0.008815,8171622358.0
2021-09-23,0.008812,0.009034,0.008546999999999999,0.008806999999999999,5271825689.0
2021-09-24,0.008809,0.008837000000000001,0.007601,0.00818,7410580058.0
2021-09-25,0.00818,0.008337,0.007845,0.007951999999999999,5083746503.0
2021-09-26,0.007951,0.0081,0.007381,0.007899,5515063059.0
2021-09-27,0.0079,0.008235,0.007687,0.007712,4375363297.0
2021-09-28,0.007712,0.007894,0.007439,0.007474,4062513630.0
2021-09-29,0.007475,0.007951999999999999,0.00745,0.007594,4797483755.0
2021-09-30,0.007594,0.007932999999999999,0.007562999999999999,0.007899,3787204468.0
2021-10-01,0.007902,0.008744,0.007819,0.008633,5500589580.0
2021-10-02,0.008633,0.00895,0.008384,0.008601000000000001,4571218468.0
2021-10-03,0.008602,0.009847,0.008416,0.00942,10492254176.0
2021-10-04,0.009420999999999999,0.009556,0.00866,0.009098,9024440355.0
2021-10-05,0.009099,0.010594,0.009028,0.009842,13384706898.0
2021-10-06,0.009845,0.010194,0.009170999999999999,0.00968,11308394616.0
2021-10-07,0.009681,0.009859999999999999,0.009355,0.009451000000000001,7134191062.0
2021-10-08,0.009454,0.009844,0.009302,0.00944,6172420432.0
2021-10-09,0.009441,0.010227,0.009321,0.009708,7605863675.0
2021-10-10,0.009706999999999999,0.009881000000000001,0.009112,0.009179999999999999,5254888026.0
2021-10-11,0.009178,0.009664,0.00891,0.009223,4800904357.0
2021-10-12,0.009225,0.009345000000000001,0.008549,0.009128,6021101923.0
2021-10-13,0.009129,0.009396999999999999,0.008833,0.009235,5014604594.0
2021-10-14,0.009237,0.009684,0.009141,0.009212999999999999,5342651690.0
2021-10-15,0.009215000000000001,0.009398,0.0089,0.009174,6215196924.0
2021-10-16,0.009169,0.009654000000000001,0.009072,0.009299,7123785004.0
2021-10-17,0.009298,0.009922,0.009037,0.009341,12215398843.0
2021-10-18,0.009339,0.009592,0.009068000000000001,0.009219,7646994662.0
2021-10-19,0.009218,0.009342,0.009082,0.009169,4360864413.0
2021-10-20,0.009170000000000001,0.009909999999999999,0.009103,0.009746,6634197760.0
2021-10-21,0.009746,0.01029,0.009345000000000001,0.009561,9297148038.0
2021-10-22,0.009561,0.01011,0.009413,0.00963,6939444505.0
2021-10-23,0.009633,0.009757,0.009468,0.009607,3869596340.0
2021-10-24,0.009607,0.009627,0.009089,0.00928,4549022483.0
2021-10-25,0.00928,0.0098,0.00925,0.009634,5495006273.0
2021-10-26,0.009633,0.0119,0.009607,0.011487,32765622577.0
2021-10-27,0.011492,0.0121,0.008859,0.010311,38572986406.0
2021-10-28,0.010318,0.011090000000000001,0.009929,0.010249,12978073768.0
2021-10-29,0.010246,0.010975,0.010194,0.010835,10680487229.0
2021-10-30,0.010834,0.011487,0.010211,0.010589,13069589005.0
2021-10-31,0.01059,0.015694999999999997,0.010320999999999999,0.01402,51862465656.0
2021-11-01,0.014022,0.014743000000000001,0.012406,0.013101,27622263780.0
2021-11-02,0.013102,0.014816999999999999,0.01292,0.013921000000000001,16523555196.0
2021-11-03,0.013918999999999999,0.016633000000000002,0.0127,0.015745,26113495208.0
2021-11-04,0.015745,0.016949000000000002,0.014247999999999999,0.014884999999999999,27212176660.0
2021-11-05,0.014884999999999999,0.015702,0.013841,0.014169,9204069130.0
2021-11-06,0.014169999999999999,0.01525,0.013519,0.014740000000000001,9668959649.0
2021-11-07,0.014740999999999999,0.015408000000000002,0.014454,0.014828000000000001,5676952133.0
2021-11-08,0.014825,0.015369999999999998,0.014156,0.014788999999999998,8850551400.0
2021-11-09,0.014792,0.015281999999999999,0.014412000000000001,0.014913,7667573682.0
2021-11-10,0.014913999999999998,0.015676,0.011801,0.013718000000000001,18589049174.0
2021-11-11,0.013718000000000001,0.014532,0.013415,0.013896,8409095937.0
2021-11-12,0.013894,0.014072999999999999,0.012821,0.013465999999999999,6853357933.0
2021-11-13,0.013462,0.013888999999999999,0.013286000000000001,0.013475,4177270292.0
2021-11-14,0.013474000000000002,0.013827,0.013064,0.013391,4673179240.0
2021-11-15,0.01339,0.014357,0.013362,0.013621000000000001,9621253940.0
2021-11-16,0.013621000000000001,0.013627,0.011040000000000001,0.012608,14420537260.0
2021-11-17,0.012609,0.012846999999999999,0.01211,0.012534,5942649537.0
2021-11-18,0.012535,0.012698000000000001,0.010617,0.011662,11445959442.0
2021-11-19,0.011663,0.013078,0.011387000000000001,0.01269,11241827079.0
2021-11-20,0.012691,0.014119999999999999,0.012406,0.013567,10709817808.0
2021-11-21,0.013568,0.014653,0.013333000000000001,0.013863999999999998,13688674715.0
2021-11-22,0.013865,0.013930000000000001,0.012753,0.013045,9225597333.0
2021-11-23,0.013043,0.014465,0.012459,0.014028,12201691495.0
2021-11-24,0.014029,0.01436,0.013,0.013354,10735624228.0
2021-11-25,0.013356,0.014011000000000001,0.013169,0.013890999999999999,7356687399.0
2021-11-26,0.0139,0.014015000000000001,0.0115,0.011948,13044678130.0
2021-11-27,0.011941,0.012715,0.011869,0.012137,5883971828.0
2021-11-28,0.012135,0.012412000000000001,0.01099,0.012367,9474756648.0
2021-11-29,0.012368,0.012542,0.011972,0.012328,5953262113.0
2021-11-30,0.012329000000000001,0.012662,0.011696,0.01202,9236229055.0
2021-12-01,0.012022,0.012276,0.011636,0.011801,5768270044.0
2021-12-02,0.011801,0.011812000000000001,0.011379,0.011505,5508463306.0
2021-12-03,0.011505,0.011983,0.0103,0.011009999999999999,9438927596.0
2021-12-04,0.011008,0.011039,0.005953,0.010112000000000001,35005168137.0
2021-12-05,0.010111,0.01055,0.008685,0.009284,15215867441.0
2021-12-06,0.009285,0.009689,0.008305,0.009628,13362174499.0
2021-12-07,0.009627,0.010587000000000001,0.009434,0.009636,10988179017.0
2021-12-08,0.009636,0.010279,0.009281000000000001,0.009881000000000001,9001224571.0
2021-12-09,0.009882,0.009973000000000001,0.008847,0.008912999999999999,8073389901.0
2021-12-10,0.008912999999999999,0.009328,0.008352,0.008411,8289404851.0
2021-12-11,0.008409,0.008818000000000001,0.008202,0.008708,7110712086.0
2021-12-12,0.008708,0.008934000000000001,0.008421,0.00873,6715547054.0
2021-12-13,0.00873,0.008785,0.007520999999999999,0.007739,11926060831.0
2021-12-14,0.00774,0.008167,0.007575,0.007976,7348196127.0
2021-12-15,0.007975,0.0086,0.007409000000000001,0.008202,10022377566.0
2021-12-16,0.008203,0.008306000000000001,0.0077670000000000005,0.007808,5542453766.0
2021-12-17,0.007809999999999999,0.007964,0.007133,0.007353,7510930514.0
2021-12-18,0.0073549999999999996,0.00762,0.007226000000000001,0.007456,4524242558.0
2021-12-19,0.007456999999999999,0.007817000000000001,0.007195,0.007384,7073755389.0
2021-12-20,0.007384999999999999,0.007809999999999999,0.006753,0.007622,10807357736.0
2021-12-21,0.0076230000000000004,0.008183,0.007527,0.008069,16596755390.0
2021-12-22,0.008068,0.00854,0.008011,0.008157,6784443463.0
2021-12-23,0.008156,0.008828,0.007951999999999999,0.008647,6984376740.0
2021-12-24,0.008648000000000001,0.009231,0.008419,0.008608,7974778887.0
2021-12-25,0.008612,0.008733,0.008478,0.008622,3184297852.0
2021-12-26,0.008622,0.008819,0.008322,0.008683,4708899429.0
2021-12-27,0.008688,0.008884,0.008457,0.008559,5294443345.0
2021-12-28,0.008559,0.008561,0.007556,0.007670000000000001,7411576957.0
2021-12-29,0.007672,0.007955,0.007271,0.0074069999999999995,5434355860.0
2021-12-30,0.0074069999999999995,0.007562999999999999,0.007197,0.007359999999999999,4219714759.0
2021-12-31,0.007359999999999999,0.00757,0.0071189999999999995,0.007301,5574355281.0
2022-01-01,0.0073,0.0074670000000000005,0.007267,0.007437999999999999,3643768795.0
2022-01-02,0.007439,0.007612000000000001,0.007358,0.007475,4368563491.0
2022-01-03,0.007474,0.007483,0.007168000000000001,0.007295,4993814630.0
2022-01-04,0.007295,0.007489,0.0071,0.007215000000000001,5621732567.0
2022-01-05,0.007215999999999999,0.007475,0.0062450000000000006,0.006714,9774578142.0
2022-01-06,0.006712999999999999,0.0067599999999999995,0.00642,0.006653,7015300693.0
2022-01-07,0.006654,0.006679999999999999,0.006077,0.006275,7657368481.0
2022-01-08,0.006275,0.006398,0.005718,0.005932,5811443803.0
2022-01-09,0.005934,0.006259000000000001,0.005825,0.006059,5266309925.0
2022-01-10,0.006059,0.006171,0.00551,0.0057740000000000005,7320216701.0
2022-01-11,0.005778,0.006111,0.005737,0.00609,5086880984.0
2022-01-12,0.006092,0.0066159999999999995,0.006055,0.006541,7141492521.0
2022-01-13,0.0065379999999999995,0.006606,0.0060799999999999995,0.006108,5954365786.0
2022-01-14,0.006106,0.0063869999999999994,0.005973,0.006326,5573595573.0
2022-01-15,0.006324000000000001,0.006443000000000001,0.006174,0.006279,4210258946.0
2022-01-16,0.0062770000000000005,0.00645,0.006222999999999999,0.006370000000000001,4382081937.0
2022-01-17,0.006370000000000001,0.006408,0.005873,0.005975,5267491585.0
2022-01-18,0.0059770000000000005,0.006025,0.005741,0.0059240000000000004,5832350158.0
2022-01-19,0.005922,0.00598,0.005647,0.005712,5539041097.0
2022-01-20,0.005711,0.005927,0.005411,0.005436,5876051007.0
2022-01-21,0.0054340000000000005,0.0055,0.004490999999999999,0.004609,12520357440.0
2022-01-22,0.004608,0.004707,0.003829,0.004336,15819262895.0
2022-01-23,0.004339,0.0047009999999999994,0.004288,0.004526,8186105184.0
2022-01-24,0.004526,0.004679,0.004,0.004517,14089620036.0
2022-01-25,0.004516,0.0045899999999999995,0.004266,0.004328,8870454427.0
2022-01-26,0.004327,0.004951,0.00426,0.0044729999999999995,11707302639.0
2022-01-27,0.0044729999999999995,0.004531,0.00421,0.004375,8570292553.0
2022-01-28,0.004372999999999999,0.0045119999999999995,0.004225,0.004469,6572481859.0
2022-01-29,0.004468,0.0046700000000000005,0.004458,0.0045969999999999995,6791969755.0
2022-01-30,0.004595,0.0046689999999999995,0.004386999999999999,0.0044399999999999995,6617324419.0
2022-01-31,0.0044399999999999995,0.004568,0.004263,0.004526,5755296377.0
