date,open,high,low,close,volume
2021-05-05,0.16088,0.17945999999999998,0.15791,0.17543,196737119.0
2021-05-06,0.17545,0.18938,0.16784000000000002,0.18193,358589328.0
2021-05-07,0.18193,0.18500999999999998,0.169,0.17463,206600519.0
2021-05-08,0.17467,0.1815,0.16918,0.17535,142061160.0
2021-05-09,0.17543,0.17649,0.16030999999999998,0.16885,157973105.0
2021-05-10,0.16894,0.17401,0.13452,0.14984,261205868.0
2021-05-11,0.1498,0.1595,0.14451,0.15774000000000002,174413777.0
2021-05-12,0.15774000000000002,0.16462000000000002,0.12833,0.1319,231480900.0
2021-05-13,0.13252,0.14379,0.12155999999999999,0.13668,317412259.0
2021-05-14,0.13668,0.14311,0.13348,0.13948,141065250.0
2021-05-15,0.1396,0.15792,0.134,0.13616,418812446.0
2021-05-16,0.13626,0.14984,0.12696,0.13664,235364414.0
2021-05-17,0.13663,0.13692000000000001,0.11702,0.12547,231631817.0
2021-05-18,0.12542999999999999,0.13397,0.12284,0.12974000000000002,152956195.0
2021-05-19,0.12976,0.13223,0.03885,0.08503,505723628.0
2021-05-20,0.08517999999999999,0.10824,0.07486,0.09872,354665190.0
2021-05-21,0.09872,0.10328,0.07114,0.08474,301837270.0
2021-05-22,0.08474,0.08603,0.07178999999999999,0.07827,238197387.0
2021-05-23,0.07824,0.08256000000000001,0.05363,0.06597,318033095.0
2021-05-24,0.06599,0.08104,0.0641,0.08004,277663544.0
2021-05-25,0.07998999999999999,0.08796,0.07583,0.08651,229835280.0
2021-05-26,0.08652,0.10224,0.08388,0.10137,309933544.0
2021-05-27,0.10137,0.10503,0.09141,0.09479,211816701.0
2021-05-28,0.09479,0.09613,0.07733999999999999,0.08097,251655907.0
2021-05-29,0.08094,0.08438,0.07012,0.07605,178319468.0
2021-05-30,0.07607,0.08394,0.07035,0.07845,160658103.0
2021-05-31,0.0784,0.08434,0.07414,0.08398,171802900.0
2021-06-01,0.08398,0.08556,0.07887999999999999,0.08056,145638096.0
2021-06-02,0.08052999999999999,0.094,0.07902,0.08588,307923547.0
2021-06-03,0.08589,0.09187999999999999,0.08377000000000001,0.08818,227229973.0
2021-06-04,0.0882,0.08832000000000001,0.07611,0.08026,314666791.0
2021-06-05,0.08033,0.08363,0.07455,0.07641,213370149.0
2021-06-06,0.0764,0.07994,0.07581,0.07892,156510956.0
2021-06-07,0.07896,0.0827,0.07061,0.07128,192391189.0
2021-06-08,0.07128,0.07285,0.06137000000000001,0.07012,279510026.0
2021-06-09,0.07009,0.077,0.06597,0.07606,352953216.0
2021-06-10,0.0761,0.07985,0.06957,0.07131,298768868.0
2021-06-11,0.07132999999999999,0.0794,0.06934,0.07102,471534403.0
2021-06-12,0.07098,0.075,0.06515,0.06932999999999999,587888362.0
2021-06-13,0.06932999999999999,0.07652,0.06842999999999999,0.07489,578803662.0
2021-06-14,0.0749,0.0784,0.0736,0.07668,315048056.0
2021-06-15,0.07669,0.07872,0.07406,0.07562999999999999,273596630.0
2021-06-16,0.0756,0.07692,0.07053,0.07121,252159581.0
2021-06-17,0.07122,0.07477,0.07001,0.07128999999999999,193801800.0
2021-06-18,0.0713,0.07196,0.0656,0.06721,180704208.0
2021-06-19,0.0672,0.06844,0.06581000000000001,0.06623,106412315.0
2021-06-20,0.06617999999999999,0.06673,0.06037000000000001,0.06607,147483428.0
2021-06-21,0.06608,0.06652000000000001,0.05097,0.051160000000000004,263691423.0
2021-06-22,0.05119,0.05524,0.04052,0.0492,431659520.0
2021-06-23,0.0492,0.05565,0.04705,0.05247,258879411.0
2021-06-24,0.05251,0.05661,0.050230000000000004,0.0555,185859467.0
2021-06-25,0.0555,0.056729999999999996,0.048839999999999995,0.05004,185181365.0
2021-06-26,0.05003,0.05175,0.04736,0.0507,139465301.0
2021-06-27,0.05068,0.05641,0.05017,0.054060000000000004,286339906.0
2021-06-28,0.054029999999999995,0.05532,0.05221,0.054360000000000006,200091049.0
2021-06-29,0.05438,0.05959,0.054189999999999995,0.05779,209027420.0
2021-06-30,0.05778,0.05857999999999999,0.05259,0.056429999999999994,189806368.0
2021-07-01,0.056429999999999994,0.0566,0.052239999999999995,0.05417999999999999,192661160.0
2021-07-02,0.05416,0.055170000000000004,0.05198,0.0547,131991715.0
2021-07-03,0.054689999999999996,0.05662999999999999,0.05345,0.05582,125850980.0
2021-07-04,0.05582,0.05695,0.05395,0.05546,153490173.0
2021-07-05,0.055439999999999996,0.055529999999999996,0.0512,0.052610000000000004,164483108.0
2021-07-06,0.052610000000000004,0.05521,0.052410000000000005,0.0536,117296606.0
2021-07-07,0.0536,0.055439999999999996,0.05262000000000001,0.05341,178418863.0
2021-07-08,0.05341,0.05356,0.0484,0.05044,202044459.0
2021-07-09,0.05043,0.053239999999999996,0.04727,0.05214,206025008.0
2021-07-10,0.05215,0.05293,0.04967,0.05057,129440610.0
2021-07-11,0.050589999999999996,0.05242,0.04991,0.051910000000000005,125144272.0
2021-07-12,0.05192000000000001,0.05315,0.04955,0.05065,157503543.0
2021-07-13,0.05065,0.05173,0.04875,0.0503,137841207.0
2021-07-14,0.05033,0.054220000000000004,0.04701,0.05269,512461069.0
2021-07-15,0.05269,0.054020000000000006,0.049569999999999996,0.05101,456450243.0
2021-07-16,0.05099,0.061689999999999995,0.05037,0.05376,2108448061.0
2021-07-17,0.05376,0.06523999999999999,0.05314,0.06162,2124658349.0
2021-07-18,0.06168,0.06493,0.05666,0.057679999999999995,592854829.0
2021-07-19,0.05769,0.05814,0.05127999999999999,0.05212000000000001,459891274.0
2021-07-20,0.052129999999999996,0.05325,0.04803,0.05089,473162552.0
2021-07-21,0.0509,0.0547,0.04994,0.05379,365130902.0
2021-07-22,0.053810000000000004,0.055420000000000004,0.05243,0.05458,256768543.0
2021-07-23,0.05459,0.057460000000000004,0.05404,0.057370000000000004,272345294.0
2021-07-24,0.057379999999999994,0.05898,0.05525,0.05704,207182361.0
2021-07-25,0.057089999999999995,0.060489999999999995,0.055,0.059829999999999994,285876525.0
2021-07-26,0.059829999999999994,0.06486,0.05848,0.05915,374104977.0
2021-07-27,0.05917000000000001,0.06147999999999999,0.05674,0.06062000000000001,271707872.0
2021-07-28,0.0606,0.06339,0.05906,0.06075,262415584.0
2021-07-29,0.06072999999999999,0.06112000000000001,0.059129999999999995,0.06069,156833739.0
2021-07-30,0.06069,0.06592,0.058039999999999994,0.06565,530573079.0
2021-07-31,0.06563,0.06874,0.06462999999999999,0.06601,467936329.0
2021-08-01,0.06602000000000001,0.06859,0.062310000000000004,0.06335,302048200.0
2021-08-02,0.06334,0.06741,0.06292,0.06587,210205601.0
2021-08-03,0.06587,0.07401,0.06267,0.07262,897253369.0
2021-08-04,0.07262,0.07489,0.07021000000000001,0.07385,702703758.0
2021-08-05,0.07385,0.07434,0.07011,0.07326,376328954.0
2021-08-06,0.07326,0.11055999999999999,0.0721,0.09952000000000001,4276594120.0
2021-08-07,0.09952000000000001,0.105,0.09199,0.09752000000000001,2222656470.0
2021-08-08,0.09754,0.0999,0.08962,0.09096,690907652.0
2021-08-09,0.091,0.1196,0.0875,0.11388,2218440547.0
2021-08-10,0.11377999999999999,0.142,0.11255,0.1364,3488086307.0
2021-08-11,0.13641,0.17789000000000002,0.13155,0.15439,2884178319.0
2021-08-12,0.15432,0.16279000000000002,0.13575,0.1509,1528230123.0
2021-08-13,0.15091,0.16514,0.14697000000000002,0.1558,948290218.0
2021-08-14,0.1558,0.16187,0.146,0.15066,699398351.0
2021-08-15,0.15064,0.15163,0.13828,0.14673,491183065.0
2021-08-16,0.14677,0.15774000000000002,0.13862,0.14032,645075918.0
2021-08-17,0.14028,0.15254,0.1315,0.13635999999999998,800931545.0
2021-08-18,0.13635,0.14749,0.12522,0.13639,818204079.0
2021-08-19,0.1364,0.1416,0.13002,0.14138,480387523.0
2021-08-20,0.14137,0.14907,0.1376,0.1441,655125978.0
2021-08-21,0.14417,0.14717,0.13212000000000002,0.13865,461415122.0
2021-08-22,0.13860999999999998,0.14160999999999999,0.134,0.13999,286852882.0
2021-08-23,0.14002,0.15995,0.13959000000000002,0.14659,886569763.0
2021-08-24,0.14656,0.15092,0.13,0.13305999999999998,551188102.0
2021-08-25,0.13305,0.13903,0.1275,0.13669,342866968.0
2021-08-26,0.13673,0.14009000000000002,0.123,0.12500999999999998,371420841.0
2021-08-27,0.12497,0.13617,0.11904,0.13581,347541701.0
2021-08-28,0.13582,0.13588,0.12915,0.13053,215044498.0
2021-08-29,0.13053,0.13410999999999998,0.12679,0.13061,250144809.0
2021-08-30,0.13063,0.14,0.12377,0.12615,423513676.0
2021-08-31,0.12616,0.13138,0.12503,0.12859,276040601.0
2021-09-01,0.12858,0.13724,0.12561,0.13584000000000002,418983754.0
2021-09-02,0.13585999999999998,0.14076,0.13295,0.13512000000000002,341074669.0
2021-09-03,0.13514,0.14432999999999999,0.13080999999999998,0.13795,426450618.0
2021-09-04,0.13796,0.16712,0.13666,0.15614,865784433.0
2021-09-05,0.15614,0.15758,0.1452,0.15238,493683771.0
2021-09-06,0.15237,0.15254,0.13135,0.14494,411200808.0
2021-09-07,0.14494,0.14515999999999998,0.08778,0.11798,757817338.0
2021-09-08,0.11798,0.12367,0.10594,0.12046,462709374.0
2021-09-09,0.12037,0.12445,0.11502000000000001,0.12034,337156303.0
2021-09-10,0.12034,0.12587,0.10991,0.11497,374453328.0
2021-09-11,0.11492000000000001,0.12252,0.11248,0.11785999999999999,239123887.0
2021-09-12,0.11787,0.12239000000000001,0.11415,0.12034,208741862.0
2021-09-13,0.12035,0.12140999999999999,0.10818,0.11441,295542029.0
2021-09-14,0.11442000000000001,0.12094,0.11275999999999999,0.1181,194698140.0
2021-09-15,0.11809000000000001,0.12365,0.11656,0.12042,178220486.0
2021-09-16,0.12046,0.12088,0.1145,0.11742999999999999,183390664.0
2021-09-17,0.11742000000000001,0.11807999999999999,0.11093,0.11298,142149059.0
2021-09-18,0.113,0.11627,0.11129000000000001,0.11385,116878711.0
2021-09-19,0.11385,0.11423,0.10839000000000001,0.11207,125353529.0
2021-09-20,0.11204000000000001,0.11217,0.09037,0.09486,419100351.0
2021-09-21,0.09486,0.10315,0.08753999999999999,0.09001,473196306.0
2021-09-22,0.09005,0.10825,0.08865,0.10680999999999999,362512613.0
2021-09-23,0.10684,0.10849,0.10134,0.10652,254665607.0
2021-09-24,0.1065,0.10695999999999999,0.0915,0.09798,280058870.0
2021-09-25,0.09796,0.11068,0.09427999999999999,0.1029,583093795.0
2021-09-26,0.10290999999999999,0.10701,0.09481,0.09954,524353714.0
2021-09-27,0.09954,0.1034,0.09554,0.09593,221817939.0
2021-09-28,0.09593,0.09762,0.09082,0.0912,221162545.0
2021-09-29,0.09121,0.09673,0.09009,0.09187999999999999,205373492.0
2021-09-30,0.09189,0.09629,0.09129,0.09625,173420434.0
2021-10-01,0.09625,0.10665,0.09447,0.10633,263342603.0
2021-10-02,0.10633,0.11729,0.1031,0.11030999999999999,466842547.0
2021-10-03,0.1103,0.11420999999999999,0.10787000000000001,0.11127000000000001,234874723.0
2021-10-04,0.11127000000000001,0.11255,0.1042,0.10822999999999999,307182728.0
2021-10-05,0.10827,0.11553,0.10708,0.11285,323202225.0
2021-10-06,0.11282,0.12405999999999999,0.10309000000000001,0.1125,576025459.0
2021-10-07,0.11254000000000002,0.11795,0.11062000000000001,0.11277000000000001,448039398.0
2021-10-08,0.11275999999999999,0.11625,0.11173,0.11324000000000001,242183257.0
2021-10-09,0.11325,0.11699000000000001,0.11163,0.11477000000000001,197884618.0
2021-10-10,0.11477000000000001,0.11971,0.10726,0.10843,303083970.0
2021-10-11,0.10843,0.11359000000000001,0.1051,0.1083,197514590.0
2021-10-12,0.10827,0.10945999999999999,0.10057,0.10728,256914992.0
2021-10-13,0.10726,0.10927,0.10405999999999999,0.10822000000000001,193297855.0
2021-10-14,0.10825,0.11118,0.10722000000000001,0.10901,244717627.0
2021-10-15,0.109,0.11367000000000001,0.1041,0.10895999999999999,343423945.0
2021-10-16,0.10895,0.11596,0.10829000000000001,0.1095,302100896.0
2021-10-17,0.10953,0.11062000000000001,0.10327,0.10752,185282627.0
2021-10-18,0.1075,0.10875,0.10305999999999998,0.10601,177787212.0
2021-10-19,0.10602,0.11026,0.10522000000000001,0.10619,247624011.0
2021-10-20,0.10618,0.1129,0.10533,0.1124,224277488.0
2021-10-21,0.11243,0.11703,0.10747999999999999,0.10942,275303320.0
2021-10-22,0.1094,0.12785,0.10912999999999999,0.12109,1193250058.0
2021-10-23,0.12109,0.13069,0.11852,0.12193,1332038767.0
2021-10-24,0.12192,0.12493,0.11610999999999999,0.11886,354513695.0
2021-10-25,0.1189,0.1245,0.11807999999999999,0.12233,235912219.0
2021-10-26,0.12233,0.12380999999999999,0.11682999999999999,0.11882000000000001,269566165.0
2021-10-27,0.11888,0.12097999999999999,0.09841,0.10572000000000001,383507441.0
2021-10-28,0.10577,0.11347,0.1049,0.11105999999999999,246582965.0
2021-10-29,0.11102999999999999,0.11582,0.11043,0.11399000000000001,193128193.0
2021-10-30,0.11399000000000001,0.12024000000000001,0.10895999999999999,0.11571,239332198.0
2021-10-31,0.11571,0.13339,0.11235999999999999,0.12134,841402244.0
2021-11-01,0.12135,0.1253,0.11510999999999999,0.12040999999999999,364086695.0
2021-11-02,0.12042,0.1408,0.11863,0.12819,714564153.0
2021-11-03,0.12822,0.13863,0.1245,0.13368,747075117.0
2021-11-04,0.13376,0.15039,0.13125,0.1442,1196955902.0
2021-11-05,0.1442,0.1481,0.13360999999999998,0.13637,450256746.0
2021-11-06,0.13638,0.14025,0.12972999999999998,0.13702999999999999,290218255.0
2021-11-07,0.13702999999999999,0.1396,0.13357,0.13380999999999998,164209487.0
2021-11-08,0.13385,0.13818,0.1302,0.13692000000000001,270357109.0
2021-11-09,0.13694,0.14177,0.13414,0.13604000000000002,332845412.0
2021-11-10,0.13607,0.1382,0.1058,0.12307,424308968.0
2021-11-11,0.12299000000000002,0.12972999999999998,0.12112,0.12718,197552055.0
2021-11-12,0.12716,0.12994,0.12039000000000001,0.12508,210208308.0
2021-11-13,0.12508,0.13139,0.12405,0.12925999999999999,191772840.0
2021-11-14,0.12928,0.13465,0.12621,0.13022,313917740.0
2021-11-15,0.13022,0.13091,0.12399,0.12650999999999998,162768310.0
2021-11-16,0.12646,0.12648,0.10237,0.11370999999999999,460908266.0
2021-11-17,0.11367000000000001,0.11824000000000001,0.1087,0.1163,252815610.0
2021-11-18,0.11632999999999999,0.12244000000000001,0.10880999999999999,0.11571,554565113.0
2021-11-19,0.11565999999999999,0.12453,0.11317,0.12370999999999999,306204142.0
2021-11-20,0.12374,0.12491,0.11696,0.12328,202787010.0
2021-11-21,0.12326,0.12464000000000001,0.11932999999999999,0.12021,192261897.0
2021-11-22,0.12025999999999999,0.12064000000000001,0.113,0.1155,221241206.0
2021-11-23,0.11549000000000001,0.11682999999999999,0.11205,0.11540999999999998,194869563.0
2021-11-24,0.1154,0.11653,0.11,0.1126,163949667.0
2021-11-25,0.11263,0.11792000000000001,0.11092,0.11478,209981501.0
2021-11-26,0.11479,0.11503,0.09799,0.1035,487884868.0
2021-11-27,0.10346,0.11357,0.10287,0.10947,284786427.0
2021-11-28,0.10945999999999999,0.11588,0.10294,0.11179000000000001,527871266.0
2021-11-29,0.11179000000000001,0.1129,0.10868,0.11123,199769953.0
2021-11-30,0.11124,0.11248,0.10655,0.10757,248158971.0
2021-12-01,0.10757,0.11188,0.10507000000000001,0.10737999999999999,188646802.0
2021-12-02,0.10737999999999999,0.10777,0.1028,0.10595999999999998,167081730.0
2021-12-03,0.10597000000000001,0.11767000000000001,0.10318,0.10528,584573544.0
2021-12-04,0.10529000000000001,0.10545,0.06479,0.0924,813626239.0
2021-12-05,0.09233,0.09468,0.08432,0.08929,381351710.0
2021-12-06,0.08932000000000001,0.09266,0.08226,0.09185,361624142.0
2021-12-07,0.09186,0.09612000000000001,0.09006,0.09192,251189815.0
2021-12-08,0.09192,0.095,0.088,0.09298,248492071.0
2021-12-09,0.09298,0.09366000000000001,0.08435,0.08474,236347687.0
2021-12-10,0.08474,0.0888,0.08163,0.08209,283920203.0
2021-12-11,0.08209,0.09,0.08041,0.08796,358302581.0
2021-12-12,0.08797,0.0902,0.08606,0.08851,221829901.0
2021-12-13,0.08854,0.08902,0.07816000000000001,0.0801,245931582.0
2021-12-14,0.08011,0.08462,0.07887999999999999,0.08413,275925317.0
2021-12-15,0.08413999999999999,0.088,0.07983,0.08673,259678897.0
2021-12-16,0.08677,0.08819,0.08407,0.08467999999999999,116172125.0
2021-12-17,0.08467000000000001,0.08624,0.07851,0.08122,219069768.0
2021-12-18,0.08121,0.08325,0.07884,0.08205,128165854.0
2021-12-19,0.08208,0.08372,0.08008,0.08059,125347614.0
2021-12-20,0.08056,0.08299,0.07606,0.08156000000000001,156432516.0
2021-12-21,0.0816,0.08574,0.08056,0.08441,234502147.0
2021-12-22,0.0844,0.08986,0.084,0.08781,143467397.0
2021-12-23,0.08781,0.0988,0.08656,0.09467,294905927.0
2021-12-24,0.09471,0.09999,0.09407,0.09629,269474107.0
2021-12-25,0.09632,0.0978,0.09449,0.0966,126459183.0
2021-12-26,0.09664,0.09863,0.09362000000000001,0.09823,184222513.0
2021-12-27,0.09825,0.1175,0.09726,0.1113,1275795875.0
2021-12-28,0.11139,0.1146,0.09421,0.09548999999999999,1079476214.0
2021-12-29,0.09548,0.09933,0.08932999999999999,0.09303,452708313.0
2021-12-30,0.09303,0.09859,0.08959,0.09472,370270652.0
2021-12-31,0.09472,0.1065,0.09312999999999999,0.09862,609950384.0
2022-01-01,0.09865,0.10790999999999999,0.09862,0.10697999999999999,514974022.0
2022-01-02,0.10695,0.10715999999999999,0.10142000000000001,0.10191,258929345.0
2022-01-03,0.10191,0.10908,0.09908,0.10879000000000001,523671887.0
2022-01-04,0.10885,0.139,0.10865999999999999,0.13319,4065149929.0
2022-01-05,0.13323,0.13858,0.11,0.11834000000000001,2767679702.0
2022-01-06,0.11840999999999999,0.13019,0.1119,0.12608,1478192937.0
2022-01-07,0.12608,0.12659,0.1071,0.10862999999999999,1143423056.0
2022-01-08,0.10865,0.11169000000000001,0.0932,0.09552999999999999,945260021.0
2022-01-09,0.09552000000000001,0.10265999999999999,0.0946,0.09827999999999999,673003060.0
2022-01-10,0.09823,0.10065,0.0849,0.09058,910456091.0
2022-01-11,0.09058,0.09534,0.08918,0.09429,607483449.0
2022-01-12,0.0943,0.10577,0.09332,0.10296,805985765.0
2022-01-13,0.10293,0.10347,0.09433,0.09495,569148141.0
2022-01-14,0.09495,0.10379000000000001,0.09239,0.10187,565337551.0
2022-01-15,0.1019,0.10284000000000001,0.09751,0.09824,302682530.0
2022-01-16,0.09824,0.099,0.095,0.0961,303591902.0
2022-01-17,0.0961,0.09617,0.08812,0.09004,360071735.0
2022-01-18,0.09002,0.09094,0.08562,0.08785,312589274.0
2022-01-19,0.08786000000000001,0.08872999999999999,0.08258,0.08331000000000001,287887691.0
2022-01-20,0.08331000000000001,0.08891,0.07751,0.07858,325121956.0
2022-01-21,0.07855,0.0797,0.06515,0.06717999999999999,591522279.0
2022-01-22,0.06716,0.06867999999999999,0.051829999999999994,0.06163,622804206.0
2022-01-23,0.06164,0.06754,0.060239999999999995,0.06531,463882204.0
2022-01-24,0.06529,0.06554,0.054810000000000005,0.06226,616578443.0
2022-01-25,0.06217999999999999,0.06516,0.0605,0.06327,297317482.0
2022-01-26,0.06331,0.07078,0.06251,0.06532,450308497.0
2022-01-27,0.06541,0.06696,0.061,0.06484,293632765.0
2022-01-28,0.06484,0.07049,0.06456,0.06952,493967697.0
2022-01-29,0.06952,0.07449,0.0694,0.07119,576315869.0
2022-01-30,0.0712,0.0719,0.06731000000000001,0.06877,232638584.0
2022-01-31,0.06874,0.07056,0.0651,0.07005,287906224.0
